ID,probability
TEST_44243,0.4375599779485548
TEST_44244,0.19406479560375575
TEST_44245,0.5334093971856516
TEST_44246,0.2806903406246063
TEST_44247,0.24586320836321113
TEST_44248,0.3189041497936389
TEST_44249,0.45750470168282636
TEST_44250,0.3370787760363723
TEST_44251,0.3466971885300322
TEST_44252,0.002030524749968257
TEST_44253,0.001349026243867394
TEST_44254,0.1357146888595742
TEST_44255,0.25554882629648124
TEST_44256,0.1322168349663581
TEST_44257,0.3968239955673015
TEST_44258,0.0017681142524718378
TEST_44259,0.3832970206009657
TEST_44260,0.2972191224377958
TEST_44261,0.26534923094271723
TEST_44262,0.22530995724516356
TEST_44263,0.43467398462110574
TEST_44264,0.3520761524667834
TEST_44265,0.516905149819117
TEST_44266,0.2692207981548915
TEST_44267,0.3371436133545668
TEST_44268,0.06275209444440936
TEST_44269,0.2130012814069248
TEST_44270,0.0014353967361434542
TEST_44271,0.0018451643925363782
TEST_44272,0.07439582667677326
TEST_44273,0.3549129601966062
TEST_44274,0.2756762156109342
TEST_44275,0.46267891232301933
TEST_44276,0.3112058604337398
TEST_44277,0.2297223975159366
TEST_44278,0.318456979672353
TEST_44279,0.5190444829796808
TEST_44280,0.0011819749086252633
TEST_44281,0.3701743174745045
TEST_44282,0.3118247544016978
TEST_44283,0.40770785345324945
TEST_44284,0.3594529360961422
TEST_44285,0.17875593049884203
TEST_44286,0.023180125836293614
TEST_44287,0.22327711523813643
TEST_44288,0.4120171573201097
TEST_44289,0.38958865007959936
TEST_44290,0.3908755500277937
TEST_44291,0.2328980746462706
TEST_44292,0.09036153384755373
TEST_44293,0.5381702912894976
TEST_44294,0.24709429111013861
TEST_44295,0.4430951014633609
TEST_44296,0.0011687392112568707
TEST_44297,0.30174662210595704
TEST_44298,0.2214979583064224
TEST_44299,0.2929665821777471
TEST_44300,0.40262641733615345
TEST_44301,0.001701153664888229
TEST_44302,0.4258798069939272
TEST_44303,0.33700304508824075
TEST_44304,0.20851476431731375
TEST_44305,0.20561964312943845
TEST_44306,0.5316747309254145
TEST_44307,0.3672316445349895
TEST_44308,0.14559332519813978
TEST_44309,0.5027613435601993
TEST_44310,0.36771065566968125
TEST_44311,0.37026737187299585
TEST_44312,0.2640702530051407
TEST_44313,0.4228632573964684
TEST_44314,0.4044904179448786
TEST_44315,0.29129572294939904
TEST_44316,0.36161865882111466
TEST_44317,0.1442715390534147
TEST_44318,0.5093507602482934
TEST_44319,0.425717769555111
TEST_44320,0.2558731341649986
TEST_44321,0.24394029744747753
TEST_44322,0.2913262054589157
TEST_44323,0.4180690324551479
TEST_44324,0.2955010462610671
TEST_44325,0.48639192346603766
TEST_44326,0.0009268885705960514
TEST_44327,0.14184044483096855
TEST_44328,0.4270388574256172
TEST_44329,0.5089680351542271
TEST_44330,0.5132125865227011
TEST_44331,0.0016397766037435323
TEST_44332,0.001995328501174175
TEST_44333,0.5376367743424959
TEST_44334,0.0011847397563662576
TEST_44335,0.16394158790972316
TEST_44336,0.2792501648448671
TEST_44337,0.3691797850503216
TEST_44338,0.3849188457139585
TEST_44339,0.0012737749744567088
TEST_44340,0.27850942338755946
TEST_44341,0.09607026659728907
TEST_44342,0.322297161662606
TEST_44343,0.3869822055324438
TEST_44344,0.29151339422489697
TEST_44345,0.3069745701653503
TEST_44346,0.30675060101851825
TEST_44347,0.3902106138449186
TEST_44348,0.2998177230615882
TEST_44349,0.002482554191301431
TEST_44350,0.3239253197797094
TEST_44351,0.04355516636230404
TEST_44352,0.3810998096204664
TEST_44353,0.2296184696338799
TEST_44354,0.4763363617272686
TEST_44355,0.23641281216599702
TEST_44356,0.313464655567757
TEST_44357,0.30275455293081405
TEST_44358,0.45491593609520353
TEST_44359,0.316444738609484
TEST_44360,0.0010644474162098572
TEST_44361,0.2036736141949176
TEST_44362,0.0011151363357053148
TEST_44363,0.387300295925101
TEST_44364,0.0017082111415817306
TEST_44365,0.4101994151358242
TEST_44366,0.12873347794830264
TEST_44367,0.46970768360052867
TEST_44368,0.16319307355114943
TEST_44369,0.0012126453802291683
TEST_44370,0.18393331675642605
TEST_44371,0.21722877882999944
TEST_44372,0.07857356109272773
TEST_44373,0.0011689254415374723
TEST_44374,0.0008459011660952478
TEST_44375,0.2455232133136092
TEST_44376,0.37848874631456525
TEST_44377,0.35606272746172035
TEST_44378,0.0014204558700252814
TEST_44379,0.001556989497090771
TEST_44380,0.23086695095947254
TEST_44381,0.30312146583306343
TEST_44382,0.24594538426086768
TEST_44383,0.2434824619543058
TEST_44384,0.0015752354512937059
TEST_44385,0.2544283503359016
TEST_44386,0.18789610499798054
TEST_44387,0.3406481373726727
TEST_44388,0.037719026893211514
TEST_44389,0.19711266345264286
TEST_44390,0.3130224488105157
TEST_44391,0.0748854167041575
TEST_44392,0.0012853971107258397
TEST_44393,0.40321440495767374
TEST_44394,0.0011220349563876562
TEST_44395,0.16649711495682756
TEST_44396,0.0011508846472527538
TEST_44397,0.22417921098907453
TEST_44398,0.13354867307909685
TEST_44399,0.5231875869979842
TEST_44400,0.07349470252339507
TEST_44401,0.12514251193016926
TEST_44402,0.38065086485891875
TEST_44403,0.22816481758965745
TEST_44404,0.1005056319279421
TEST_44405,0.24353793713863173
TEST_44406,0.1700409556527692
TEST_44407,0.22979803634911874
TEST_44408,0.34712791836447493
TEST_44409,0.4015275161067084
TEST_44410,0.0011235688782416933
TEST_44411,0.13651774872122058
TEST_44412,0.14108451190606341
TEST_44413,0.20863103808002725
TEST_44414,0.3056662682839447
TEST_44415,0.2715935773536853
TEST_44416,0.14629330623684522
TEST_44417,0.0749111621416692
TEST_44418,0.001180095053869436
TEST_44419,0.0011834806057659407
TEST_44420,0.45186424293214367
TEST_44421,0.3537012014181054
TEST_44422,0.36984827030180134
TEST_44423,0.485872345304222
TEST_44424,0.02339949853991849
TEST_44425,0.0584996826002628
TEST_44426,0.15541199474114592
TEST_44427,0.16424684229288125
TEST_44428,0.3792651605145109
TEST_44429,0.001135523330357297
TEST_44430,0.26474742111241206
TEST_44431,0.2192833715209504
TEST_44432,0.15877093055355485
TEST_44433,0.16986543716765085
TEST_44434,0.4048070196289028
TEST_44435,0.10790809997253051
TEST_44436,0.0019072815783702675
TEST_44437,0.26441259309392146
TEST_44438,0.258977082753627
TEST_44439,0.17821124851010403
TEST_44440,0.2984347069465553
TEST_44441,0.24465750156296484
TEST_44442,0.20841129961605953
TEST_44443,0.07250026200217101
TEST_44444,0.3079580371673259
TEST_44445,0.47896800871857803
TEST_44446,0.40450027790397974
TEST_44447,0.36777788630081587
TEST_44448,0.12992070021738214
TEST_44449,0.4371549066738338
TEST_44450,0.4969557015576071
TEST_44451,0.5105039858242629
TEST_44452,0.22376545600817832
TEST_44453,0.0015204100768543023
TEST_44454,0.00111593617758649
TEST_44455,0.1344841165670473
TEST_44456,0.23151267175565363
TEST_44457,0.4194242966493769
TEST_44458,0.4104094474444292
TEST_44459,0.24721108471052589
TEST_44460,0.555472780408522
TEST_44461,0.20442522613819233
TEST_44462,0.22853654909120238
TEST_44463,0.44601276672789847
TEST_44464,0.4851330113672587
TEST_44465,0.43984782138476314
TEST_44466,0.3864353323045908
TEST_44467,0.19316875377581688
TEST_44468,0.20677842573874552
TEST_44469,0.34384193668953683
TEST_44470,0.16181217763781408
TEST_44471,0.002534710039151442
TEST_44472,0.0022266340347039783
TEST_44473,0.5069439941520352
TEST_44474,0.0016132063148118709
TEST_44475,0.001639805831429252
TEST_44476,0.0011836512690679992
TEST_44477,0.137601555074026
TEST_44478,0.170704028608373
TEST_44479,0.23143055918107217
TEST_44480,0.04666611131077691
TEST_44481,0.45219277077313075
TEST_44482,0.26632084296251124
TEST_44483,0.5514234125428796
TEST_44484,0.197208409977565
TEST_44485,0.38760621890311625
TEST_44486,0.5225284740871374
TEST_44487,0.2726629395030006
TEST_44488,0.5604171373666595
TEST_44489,0.28048761663339417
TEST_44490,0.37741464651478757
TEST_44491,0.2838124195564361
TEST_44492,0.3594212265331029
TEST_44493,0.31463026326085325
TEST_44494,0.21911414714123578
TEST_44495,0.2899038337644214
TEST_44496,0.24317034631162535
TEST_44497,0.07068054556115136
TEST_44498,0.27772473478871795
TEST_44499,0.4600252615015008
TEST_44500,0.3995598667005713
TEST_44501,0.34875163128813214
TEST_44502,0.11850282586106213
TEST_44503,0.4644817868805637
TEST_44504,0.003024585914369215
TEST_44505,0.30656921148063077
TEST_44506,0.14501402182697992
TEST_44507,0.393489603804862
TEST_44508,0.3042719857897483
TEST_44509,0.3847609845265861
TEST_44510,0.26483661237376893
TEST_44511,0.23813012248603957
TEST_44512,0.4484766990042665
TEST_44513,0.0014334158234578559
TEST_44514,0.18653846098923962
TEST_44515,0.0022640377912862093
TEST_44516,0.001909541557213824
TEST_44517,0.15049734014807908
TEST_44518,0.10104295215422104
TEST_44519,0.2903814730581817
TEST_44520,0.12819496490611093
TEST_44521,0.0016016451275158055
TEST_44522,0.4059402948252526
TEST_44523,0.3268469268629824
TEST_44524,0.0012007325159772077
TEST_44525,0.46594138686039716
TEST_44526,0.4182443377825349
TEST_44527,0.38228859540460697
TEST_44528,0.0789984915133844
TEST_44529,0.1974049526136979
TEST_44530,0.00100185905243163
TEST_44531,0.16734943791857296
TEST_44532,0.3950252402385729
TEST_44533,0.4709308724013229
TEST_44534,0.13799483530585285
TEST_44535,0.0019892305972848113
TEST_44536,0.5158830380360703
TEST_44537,0.1308264134535728
TEST_44538,0.23615501772840203
TEST_44539,0.55997129855022
TEST_44540,0.0011696095815442423
TEST_44541,0.5160742251765074
TEST_44542,0.0016395455626030744
TEST_44543,0.2506894554971141
TEST_44544,0.16108328492908247
TEST_44545,0.2968884839056955
TEST_44546,0.4318190674844129
TEST_44547,0.10199859289649352
TEST_44548,0.2856297305725062
TEST_44549,0.2609643408456884
TEST_44550,0.2310444159243559
TEST_44551,0.48273978974731707
TEST_44552,0.16644574253847297
TEST_44553,0.3032207367446264
TEST_44554,0.11767311456583694
TEST_44555,0.11353432881031955
TEST_44556,0.4333767819972266
TEST_44557,0.001951563710447334
TEST_44558,0.3408161968374374
TEST_44559,0.4312814534910257
TEST_44560,0.330664030937957
TEST_44561,0.15622737599834977
TEST_44562,0.1291130510884336
TEST_44563,0.22080741274020954
TEST_44564,0.22285286369454232
TEST_44565,0.4720499704510892
TEST_44566,0.0019626664323697156
TEST_44567,0.22840041440766018
TEST_44568,0.0012048069208069722
TEST_44569,0.0014527241764440404
TEST_44570,0.4207761683936886
TEST_44571,0.349787406723527
TEST_44572,0.41914427454102204
TEST_44573,0.31342520755479086
TEST_44574,0.0017846051028770492
TEST_44575,0.4397202906733489
TEST_44576,0.4151553673669775
TEST_44577,0.001442076749461798
TEST_44578,0.3802349223719829
TEST_44579,0.19907847756815347
TEST_44580,0.4489029170810311
TEST_44581,0.4608382414489427
TEST_44582,0.2183759643832295
TEST_44583,0.18232083786141243
TEST_44584,0.41008240111286803
TEST_44585,0.20536210510752403
TEST_44586,0.0008063167344194936
TEST_44587,0.2063341310990782
TEST_44588,0.18433416853220594
TEST_44589,0.0014736376923725092
TEST_44590,0.196639020637251
TEST_44591,0.33551932851650196
TEST_44592,0.060964367261045115
TEST_44593,0.2866148652063069
TEST_44594,0.41614630645636363
TEST_44595,0.0019409792242970994
TEST_44596,0.0016475542940789342
TEST_44597,0.35313654245784926
TEST_44598,0.29092051036840105
TEST_44599,0.29609088258763366
TEST_44600,0.0012183000636035723
TEST_44601,0.1549221835713947
TEST_44602,0.4357633243599439
TEST_44603,0.37736265089459103
TEST_44604,0.3133204147230792
TEST_44605,0.003899668598114092
TEST_44606,0.2592350229809505
TEST_44607,0.3177295921062932
TEST_44608,0.34539081302233887
TEST_44609,0.2519693831789903
TEST_44610,0.2509444485471414
TEST_44611,0.35368905096141096
TEST_44612,0.3558866513606212
TEST_44613,0.5487244741696047
TEST_44614,0.416414618157988
TEST_44615,0.22765878640878218
TEST_44616,0.14524360226203917
TEST_44617,0.0020745273403167805
TEST_44618,0.405166623306833
TEST_44619,0.03281158325098882
TEST_44620,0.3523370344912536
TEST_44621,0.0008636187862484933
TEST_44622,0.49728985225258077
TEST_44623,0.0012748426541782567
TEST_44624,0.001225766029088043
TEST_44625,0.46071035227260504
TEST_44626,0.19625236166211932
TEST_44627,0.5792830361337928
TEST_44628,0.48577244499605293
TEST_44629,0.2078868792687033
TEST_44630,0.4286909292473654
TEST_44631,0.5156429423629942
TEST_44632,0.1731755315916213
TEST_44633,0.36179367578818666
TEST_44634,0.001152107723082144
TEST_44635,0.12137350078989766
TEST_44636,0.41417303850169634
TEST_44637,0.5309483049902587
TEST_44638,0.0016786557906273588
TEST_44639,0.0015849512181431735
TEST_44640,0.4312424933035291
TEST_44641,0.4668416187921131
TEST_44642,0.0018310751707173133
TEST_44643,0.17740550145382455
TEST_44644,0.0011546517373151974
TEST_44645,0.434152411810696
TEST_44646,0.002509459084573535
TEST_44647,0.17667488866220685
TEST_44648,0.12064102575998713
TEST_44649,0.17287939763162555
TEST_44650,0.3999476443562647
TEST_44651,0.019673929927057455
TEST_44652,0.14476899808085691
TEST_44653,0.3302742894575864
TEST_44654,0.21816239941006588
TEST_44655,0.20605436284991863
TEST_44656,0.2664809663513906
TEST_44657,0.293830910809937
TEST_44658,0.0011476823416862252
TEST_44659,0.48418866530822036
TEST_44660,0.17290066633863177
TEST_44661,0.2339183799234945
TEST_44662,0.2383719390792561
TEST_44663,0.26616451727406965
TEST_44664,0.20947665390321424
TEST_44665,0.30685483915395767
TEST_44666,0.5009472609397422
TEST_44667,0.22806659904531537
TEST_44668,0.37459389257337944
TEST_44669,0.4998454241612312
TEST_44670,0.0011834806057659407
TEST_44671,0.4537635611087474
TEST_44672,0.0011740123959549146
TEST_44673,0.4148600488794378
TEST_44674,0.32160934162410204
TEST_44675,0.2280353797964708
TEST_44676,0.2058221954396291
TEST_44677,0.30285380649292754
TEST_44678,0.166888099573598
TEST_44679,0.3968000199341991
TEST_44680,0.21069209765988275
TEST_44681,0.0018900630150344268
TEST_44682,0.34871127190510687
TEST_44683,0.0019604100859024346
TEST_44684,0.22034349395999078
TEST_44685,0.4740981746094358
TEST_44686,0.0013247009340109743
TEST_44687,0.0018664386316874348
TEST_44688,0.4627615039555927
TEST_44689,0.295619581837114
TEST_44690,0.2289915979372452
TEST_44691,0.17253255924618574
TEST_44692,0.3232585896911116
TEST_44693,0.0017229183011826057
TEST_44694,0.0016678285319392241
TEST_44695,0.11246679351215999
TEST_44696,0.3299121696113668
TEST_44697,0.26238809350361375
TEST_44698,0.2659792212851637
TEST_44699,0.19756692238737292
TEST_44700,0.1858852341304544
TEST_44701,0.2188940296053399
TEST_44702,0.45325923975655547
TEST_44703,0.24508500953345985
TEST_44704,0.03928345314963954
TEST_44705,0.22533963073896193
TEST_44706,0.38255142378185303
TEST_44707,0.5389653789967694
TEST_44708,0.5983308021527443
TEST_44709,0.0012132866124521884
TEST_44710,0.1397700086147591
TEST_44711,0.169672416614314
TEST_44712,0.2835108859766585
TEST_44713,0.15067866266224889
TEST_44714,0.48197291784736374
TEST_44715,0.002524547447536644
TEST_44716,0.0015031058617585068
TEST_44717,0.2163036921996751
TEST_44718,0.3537935272572881
TEST_44719,0.18054492999660837
TEST_44720,0.0011261181792523297
TEST_44721,0.0014081135324777165
TEST_44722,0.3648399605644565
TEST_44723,0.20213123467839234
TEST_44724,0.0010713144661069756
TEST_44725,0.4813595303593525
TEST_44726,0.41700563617785774
TEST_44727,0.18925647455814112
TEST_44728,0.2431554667386557
TEST_44729,0.31000422694469915
TEST_44730,0.3275881521978348
TEST_44731,0.29696027403736464
TEST_44732,0.41674782550519057
TEST_44733,0.23400208187482846
TEST_44734,0.40901712251087025
TEST_44735,0.0016106078067907993
TEST_44736,0.3935751988927563
TEST_44737,0.21973996844901922
TEST_44738,0.41412947761005964
TEST_44739,0.25048721494828335
TEST_44740,0.3597571410885296
TEST_44741,0.4635464471969696
TEST_44742,0.3079721862907483
TEST_44743,0.3317998325282744
TEST_44744,0.1651137300489976
TEST_44745,0.273593291497646
TEST_44746,0.40370999976983607
TEST_44747,0.2759736235258176
TEST_44748,0.0017303694870169273
TEST_44749,0.24244760011493763
TEST_44750,0.3009297099878528
TEST_44751,0.41419226840605256
TEST_44752,0.3934712164131674
TEST_44753,0.1053589456099223
TEST_44754,0.4037785095881571
TEST_44755,0.001676206621489406
TEST_44756,0.16154494243562448
TEST_44757,0.15371254463958695
TEST_44758,0.2765025064872401
TEST_44759,0.0011573287955697076
TEST_44760,0.32560770931294863
TEST_44761,0.2252528224882686
TEST_44762,0.26451607678155115
TEST_44763,0.45711950430840304
TEST_44764,0.2659064450718591
TEST_44765,0.0017969282851609647
TEST_44766,0.001573917514497372
TEST_44767,0.0011799880344726275
TEST_44768,0.23315494008611365
TEST_44769,0.4665103835581225
TEST_44770,0.0022898601265650084
TEST_44771,0.0016731279065924879
TEST_44772,0.1722876672511185
TEST_44773,0.0012209760903391024
TEST_44774,0.19786917466377799
TEST_44775,0.2585364917745019
TEST_44776,0.10066631193731827
TEST_44777,0.0015863684616564027
TEST_44778,0.0011923664373854738
TEST_44779,0.001404298588409033
TEST_44780,0.0015104796865458223
TEST_44781,0.030365067158697714
TEST_44782,0.24431174257842947
TEST_44783,0.0016664179720297307
TEST_44784,0.2283530250658591
TEST_44785,0.0017521252378464478
TEST_44786,0.24476378417669553
TEST_44787,0.0015628071299558647
TEST_44788,0.20047487200938394
TEST_44789,0.22796545125897175
TEST_44790,0.15786768892341724
TEST_44791,0.37792416256787287
TEST_44792,0.4791088303911803
TEST_44793,0.38811175167965384
TEST_44794,0.15282466215324897
TEST_44795,0.3446663005552806
TEST_44796,0.2104119467707134
TEST_44797,0.41056230941416627
TEST_44798,0.48142432650937267
TEST_44799,0.3975016626812043
TEST_44800,0.3276508386187776
TEST_44801,0.20709171233390375
TEST_44802,0.32384829999306897
TEST_44803,0.48706483505069914
TEST_44804,0.001035663324207172
TEST_44805,0.52855328873627
TEST_44806,0.19181923020321112
TEST_44807,0.3458270493704072
TEST_44808,0.1609158220726885
TEST_44809,0.16637328483748806
TEST_44810,0.20495719232600315
TEST_44811,0.0016456848553200454
TEST_44812,0.0982469866725296
TEST_44813,0.42592737598113256
TEST_44814,0.3518066860676133
TEST_44815,0.14806942601588804
TEST_44816,0.28831858427792567
TEST_44817,0.13076808562615097
TEST_44818,0.3997339651763939
TEST_44819,0.0014812101549070286
TEST_44820,0.19167927494852396
TEST_44821,0.4339387595257594
TEST_44822,0.32116618571909816
TEST_44823,0.0025727260131769964
TEST_44824,0.39407136144683585
TEST_44825,0.34228633333705366
TEST_44826,0.1418315433374814
TEST_44827,0.2859224909250426
TEST_44828,0.4167251049712175
TEST_44829,0.17206360142869626
TEST_44830,0.30101863492290376
TEST_44831,0.24338694167610636
